Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-05 00:00:00-04:00,14.180665685542643,14.272602648343668,14.07201136547735,14.105443954467773,7545400,0.0,0.0
2003-09-08 00:00:00-04:00,14.175094699601999,14.289320064025803,14.111017159829537,14.2670316696167,6763800,0.0,0.0
2003-09-09 00:00:00-04:00,14.239170546170385,14.261457875160124,14.130517293269,14.20573902130127,7444200,0.0,0.0
2003-09-10 00:00:00-04:00,14.208527803608046,14.208527803608046,13.907640822343573,13.941073417663574,14559200,0.0,0.0
2003-09-11 00:00:00-04:00,13.988435743544603,14.052513295352655,13.874210357666016,13.874210357666016,10128400,0.0,0.0
2003-09-12 00:00:00-04:00,13.876992867939252,14.044151557290695,13.843560279853742,14.005147933959961,11594000,0.0,0.0
2003-09-15 00:00:00-04:00,13.957788652554319,13.996793347094322,13.90206978589283,13.941073417663574,6167000,0.0,0.0
2003-09-16 00:00:00-04:00,13.946643634684852,14.094300524395113,13.946643634684852,14.055296897888184,7905600,0.0,0.0
2003-09-17 00:00:00-04:00,14.055295913583754,14.124945545402534,14.035794101696018,14.099871635437012,6629400,0.0,0.0
2003-09-18 00:00:00-04:00,14.147236828003722,14.41190571542339,14.141664728368964,14.375687599182129,10407200,0.0,0.0
2003-09-19 00:00:00-04:00,14.403537469530097,14.409109565053416,14.280953493554168,14.39517879486084,8166800,0.0,0.0
2003-09-22 00:00:00-04:00,14.395185468125739,14.395185468125739,14.049723887680583,14.236384391784668,8084200,0.0,0.0
2003-09-23 00:00:00-04:00,14.23917093303558,14.28653217265617,14.15559158720751,14.214097023010254,7792200,0.0,0.0
2003-09-24 00:00:00-04:00,14.25031563663725,14.267030868736628,14.088727974549398,14.136090278625488,8368800,0.0,0.0
2003-09-25 00:00:00-04:00,14.138883180545822,14.267038319826943,14.124953458931724,14.197388648986816,9983000,0.0,0.0
2003-09-26 00:00:00-04:00,14.197384161467047,14.347827657994142,14.197384161467047,14.319968223571777,11414400,0.0,0.0
2003-09-29 00:00:00-04:00,14.319971877952016,14.4174809860834,14.236391427817034,14.406336784362793,8787600,0.0,0.0
2003-09-30 00:00:00-04:00,14.406338150174053,14.439770758505494,14.236392777516407,14.347832679748535,10413200,0.0,0.0
2003-10-01 00:00:00-04:00,14.397976700423206,14.749010492390706,14.397976700423206,14.73786735534668,13211000,0.0,0.0
2003-10-02 00:00:00-04:00,14.654281997622798,14.774079448457515,14.631994668250938,14.75457763671875,9913600,0.0,0.0
2003-10-03 00:00:00-04:00,14.877164825088354,14.994175720352215,14.788013363143717,14.829802513122559,13604200,0.0,0.0
2003-10-06 00:00:00-04:00,14.821440448856189,14.921736079144875,14.732289013659344,14.860444068908691,5550600,0.0,0.0
2003-10-07 00:00:00-04:00,14.860441176133074,15.108393623430233,14.807507853904392,15.086106300354004,10259600,0.0,0.0
2003-10-08 00:00:00-04:00,15.058247665582503,15.113967574262588,14.941236813846297,15.083321571350098,10473800,0.0,0.0
2003-10-09 00:00:00-04:00,15.08331747317797,15.18361306899781,15.030384158836867,15.1000337600708,9937600,0.0,0.0
2003-10-10 00:00:00-04:00,15.10561096053906,15.225408400167636,15.091680185369604,15.197547912597656,8590400,0.0,0.0
2003-10-13 00:00:00-04:00,15.25327745211758,15.381432587518155,15.21148722577106,15.336856842041016,8136200,0.0,0.0
2003-10-14 00:00:00-04:00,15.303421012401653,15.57923302817577,15.267202897230044,15.370284080505371,7854800,0.0,0.0
2003-10-15 00:00:00-04:00,15.400931316730507,15.400931316730507,15.26441858858469,15.331281661987305,7890200,0.0,0.0
2003-10-16 00:00:00-04:00,15.331274310731642,15.370277928642729,15.058247922585164,15.339632987976074,9076800,0.0,0.0
2003-10-17 00:00:00-04:00,15.339634231307322,15.347991846460289,15.256053828701791,15.322917938232422,9685000,0.0,0.0
2003-10-20 00:00:00-04:00,15.322925118462646,15.426006317138672,15.267205178205254,15.426006317138672,9140400,0.0,0.0
2003-10-21 00:00:00-04:00,15.297836618956943,15.543003484772713,15.144607726360256,15.462209701538086,13084800,0.0,0.0
2003-10-22 00:00:00-04:00,15.314563862532884,15.367497208683737,15.205910589356852,15.247699737548828,10225600,0.0,0.0
2003-10-23 00:00:00-04:00,15.247697734240383,15.386997002116983,15.164118386068237,15.381424903869629,9824200,0.0,0.0
2003-10-24 00:00:00-04:00,15.295058512543223,15.322917938232422,15.119541154948159,15.322917938232422,8945200,0.0,0.0
2003-10-27 00:00:00-05:00,15.37863607145173,15.42878388210008,15.052675302237464,15.166900634765625,11773800,0.0,0.0
2003-10-28 00:00:00-05:00,14.938455330117389,15.306205364986832,14.938455330117389,15.297847747802734,10847800,0.0,0.0
2003-10-29 00:00:00-05:00,15.297844665672192,15.30898886151853,15.158545405899993,15.292272567749023,6985200,0.0,0.0
2003-10-30 00:00:00-05:00,15.306202249254914,15.428786277770996,15.211478710296582,15.428786277770996,9436600,0.0,0.0
2003-10-31 00:00:00-05:00,15.406494687185134,15.799318474848556,15.381420783173903,15.690665245056152,15241800,0.0,0.0
2003-11-03 00:00:00-05:00,15.69066984300557,15.8661872225173,15.69066984300557,15.846685409545898,10957400,0.0,0.0
2003-11-04 00:00:00-05:00,15.846677504810652,15.846677504810652,15.504001595688527,15.59315299987793,14114000,0.0,0.0
2003-11-05 00:00:00-05:00,15.629673835249251,15.674610858792333,15.489245502754228,15.640907287597656,9903200,0.225,0.0
2003-11-06 00:00:00-05:00,15.640902164319545,15.702690953220648,15.365662851351686,15.657753944396973,7944400,0.0,0.0
2003-11-07 00:00:00-05:00,15.699891841751917,15.758871498694525,15.421843203991397,15.615633964538574,8379000,0.0,0.0
2003-11-10 00:00:00-05:00,15.52575325849361,15.629670976931566,15.469582792874446,15.590350151062012,6480000,0.0,0.0
2003-11-11 00:00:00-05:00,15.59035547418542,15.78976455219772,15.59035547418542,15.7083158493042,6900800,0.0,0.0
2003-11-12 00:00:00-05:00,15.756054883952448,15.994783637577733,15.657755502178036,15.932994842529297,12063800,0.0,0.0
2003-11-13 00:00:00-05:00,15.933001590049887,16.109941623559667,15.812233114792155,16.053770065307617,8532600,0.0,0.0
2003-11-14 00:00:00-05:00,16.0537647117714,16.0537647117714,15.823462363983198,15.879633903503418,5838000,0.0,0.0
2003-11-17 00:00:00-05:00,15.761666821147394,15.885244369506834,15.730772434057533,15.885244369506836,5597600,0.0,0.0
2003-11-18 00:00:00-05:00,15.924572492631167,15.938615111051506,15.742015239017421,15.770101547241211,6774000,0.0,0.0
2003-11-19 00:00:00-05:00,15.610013446696007,15.874018317501974,15.601587018479831,15.840315818786621,6238400,0.0,0.0
2003-11-20 00:00:00-05:00,15.798188083118704,16.04253309215031,15.753251057648718,15.829082489013672,8750000,0.0,0.0
2003-11-21 00:00:00-05:00,15.932997474048712,15.947040092138229,15.800994506964473,15.868400573730469,11042800,0.0,0.0
2003-11-24 00:00:00-05:00,16.008831165572662,16.03410831026837,15.868402822015007,15.927382469177246,9088400,0.0,0.0
2003-11-25 00:00:00-05:00,15.958273524528101,16.143638856237327,15.854356872107946,16.05095672607422,7275400,0.0,0.0
2003-11-26 00:00:00-05:00,16.107132315395084,16.143643988646822,15.997598367023222,16.109941482543945,6826400,0.0,0.0
2003-11-28 00:00:00-05:00,16.076230053496463,16.149252288086355,16.076230053496463,16.10150718688965,2296200,0.0,0.0
2003-12-01 00:00:00-05:00,16.22508823915533,16.250365379638367,16.093085275368022,16.219470977783203,7023400,0.0,0.0
2003-12-02 00:00:00-05:00,16.219469309334926,16.219469309334926,16.0172522062721,16.05657196044922,9908800,0.0,0.0
2003-12-03 00:00:00-05:00,16.022881212933587,16.08747815234753,15.904921863929975,15.938624382019043,10740600,0.0,0.0
2003-12-04 00:00:00-05:00,15.977932333466395,16.03410386960935,15.851546644990485,15.986357688903809,6545400,0.0,0.0
2003-12-05 00:00:00-05:00,15.961082219371743,16.02006185240475,15.86839902056303,15.952655792236328,7458200,0.0,0.0
2003-12-08 00:00:00-05:00,15.924583078024256,16.118373912361104,15.921773909643012,16.067819595336914,5691200,0.0,0.0
2003-12-09 00:00:00-05:00,16.000404386070162,16.003212481283175,15.80942177009104,15.84874153137207,9056600,0.0,0.0
2003-12-10 00:00:00-05:00,15.851537342375249,15.890858144567613,15.64651226644975,15.843111991882324,8662000,0.0,0.0
2003-12-11 00:00:00-05:00,15.817846041071117,16.07623470963632,15.817846041071117,15.980743408203125,8577200,0.0,0.0
2003-12-12 00:00:00-05:00,15.994789831809257,16.031301504057854,15.944235538352219,16.011640548706055,6116400,0.0,0.0
2003-12-15 00:00:00-05:00,16.079039425350704,16.079039425350704,15.744820476268313,15.75043773651123,8744600,0.0,0.0
2003-12-16 00:00:00-05:00,15.77571628769163,16.059382082075498,15.77571628769163,16.05095672607422,9446800,0.0,0.0
2003-12-17 00:00:00-05:00,16.050954582215947,16.115551469491514,15.95265413267088,16.093082427978516,8430000,0.0,0.0
2003-12-18 00:00:00-05:00,16.1211694500698,16.23912870913417,16.05376339390236,16.230703353881836,6580000,0.0,0.0
2003-12-19 00:00:00-05:00,16.26440668044331,16.340238095752326,16.205427047886175,16.312152862548828,14301600,0.0,0.0
2003-12-22 00:00:00-05:00,16.30935038200909,16.331819434888892,16.19419916445862,16.286882400512695,6117400,0.0,0.0
2003-12-23 00:00:00-05:00,16.286887566698628,16.396421555773227,16.267226603500653,16.390804290771484,5548000,0.0,0.0
2003-12-24 00:00:00-05:00,16.3879808169105,16.42730163759811,16.340235713149763,16.36551284790039,2174800,0.0,0.0
2003-12-26 00:00:00-05:00,16.36551713475072,16.455391177098754,16.351474516518174,16.39360237121582,1783600,0.0,0.0
2003-12-29 00:00:00-05:00,16.37394554887827,16.514373900191778,16.365520190642115,16.508756637573242,5795000,0.0,0.0
2003-12-30 00:00:00-05:00,16.49190222447732,16.567733645755162,16.438538777254177,16.55368995666504,5547600,0.0,0.0
2003-12-31 00:00:00-05:00,16.55368685641011,16.62109290871619,16.410450468411117,16.539644241333008,6413000,0.0,0.0
2004-01-02 00:00:00-05:00,16.43012183620134,16.539655810354642,16.27565081953942,16.337438583374023,8243200,0.0,0.0
2004-01-05 00:00:00-05:00,16.41607093811035,16.483475932211455,16.27002535571387,16.41607093811035,8846000,0.0,0.0
2004-01-06 00:00:00-05:00,16.331819519313107,16.4160763252811,16.32058499281513,16.362712860107422,8381600,0.0,0.0
2004-01-07 00:00:00-05:00,16.225086807923145,16.289683700929842,16.149255393163205,16.19700050354004,10670600,0.0,0.0
2004-01-08 00:00:00-05:00,16.199808716944354,16.24193763534989,16.042528635797638,16.191383361816406,11367000,0.0,0.0
2004-01-09 00:00:00-05:00,16.107126475213732,16.38798309079816,16.104318380466392,16.11555290222168,6712000,0.0,0.0
2004-01-12 00:00:00-05:00,16.11555134292786,16.11555134292786,15.935803297766997,15.997591018676758,8059400,0.0,0.0
2004-01-13 00:00:00-05:00,15.947036492032339,15.963888272765253,15.719543344743624,15.806608200073242,12016400,0.0,0.0
2004-01-14 00:00:00-05:00,15.868399983083412,15.885251766993433,15.747631543519214,15.82065486907959,10535800,0.0,0.0
2004-01-15 00:00:00-05:00,15.876825930307563,16.00040354081471,15.719546893492046,15.868400573730469,15305000,0.0,0.0
2004-01-16 00:00:00-05:00,15.868398427429536,16.07342362367816,15.854355811239373,16.06218910217285,9213200,0.0,0.0
2004-01-20 00:00:00-05:00,16.04534231005544,16.205430530764154,15.935808377084546,16.10713005065918,9566000,0.0,0.0
2004-01-21 00:00:00-05:00,16.020060196156088,16.261597035662213,16.011633769891848,16.2447452545166,7570600,0.0,0.0
2004-01-22 00:00:00-05:00,16.205427536542103,16.258789909791023,16.008827684040444,16.03691291809082,8899800,0.0,0.0
2004-01-23 00:00:00-05:00,16.07903356081251,16.17452480734774,15.918945452118509,15.963882446289062,10300600,0.0,0.0
2004-01-26 00:00:00-05:00,15.952657763415942,16.300920486450195,15.947040501759233,16.300920486450195,8958000,0.0,0.0
2004-01-27 00:00:00-05:00,16.300915694110728,16.402024231440183,16.101507785145856,16.12397575378418,8306400,0.0,0.0
2004-01-28 00:00:00-05:00,16.1211680066757,16.41044993918975,15.997590426663622,16.025676727294922,10035800,0.0,0.0
2004-01-29 00:00:00-05:00,16.081847917590935,16.272830485043087,16.006017580892845,16.2447452545166,10798200,0.0,0.0
2004-01-30 00:00:00-05:00,16.244744165440718,16.278446654089603,16.11274123377362,16.12397575378418,7398200,0.0,0.0
2004-02-02 00:00:00-05:00,16.188569419862084,16.26159271403712,16.02005593872098,16.166101455688477,7022200,0.0,0.0
2004-02-03 00:00:00-05:00,16.211046920454915,16.34585799003956,16.135215492929213,16.278451919555664,7382400,0.0,0.0
2004-02-04 00:00:00-05:00,16.21334340974847,16.272785609361705,16.119936089955154,16.16239356994629,7239200,0.225,0.0
2004-02-05 00:00:00-05:00,16.182204689556226,16.202019472770253,16.043508765419027,16.15106964111328,5446400,0.0,0.0
2004-02-06 00:00:00-05:00,16.255815698418477,16.405834197998047,16.252984549501726,16.405834197998047,5921600,0.0,0.0
2004-02-09 00:00:00-05:00,16.30392799223061,16.371861502428448,16.255809277322296,16.329402923583984,5014400,0.0,0.0
2004-02-10 00:00:00-05:00,16.289768016504123,16.352040282292336,16.210513190785324,16.295429229736328,6998800,0.0,0.0
2004-02-11 00:00:00-05:00,16.258627435856248,16.51903777446893,16.131253952157383,16.4737491607666,8056600,0.0,0.0
2004-02-12 00:00:00-05:00,16.445451565180498,16.490740202188363,16.07748125452079,16.247314453125,8569000,0.0,0.0
2004-02-13 00:00:00-05:00,16.275618382253153,16.37468693180386,16.151074908565658,16.238821029663086,6506600,0.0,0.0
2004-02-17 00:00:00-05:00,16.306755586741648,16.374688002370313,16.22466959473793,16.247314453125,5892800,0.0,0.0
2004-02-18 00:00:00-05:00,16.247314432930416,16.30392441929518,16.114278589487416,16.11993980407715,8460200,0.0,0.0
2004-02-19 00:00:00-05:00,16.162393418194608,16.411481401581437,16.083138592475805,16.295429229736328,9603800,0.0,0.0
2004-02-20 00:00:00-05:00,16.298264903431583,16.320908682884177,16.10012670433138,16.102956771850586,9448800,0.0,0.0
2004-02-23 00:00:00-05:00,16.2048600842722,16.22750494852944,16.085977786221385,16.09446907043457,8201000,0.0,0.0
2004-02-24 00:00:00-05:00,16.060497487366032,16.108616188184456,15.981241568714807,16.05483627319336,9742600,0.0,0.0
2004-02-25 00:00:00-05:00,16.03220134883693,16.227509579610604,16.0293712798804,16.199203491210938,7902600,0.0,0.0
2004-02-26 00:00:00-05:00,16.19070437508605,16.25863679486081,16.15956823278664,16.204856872558594,8698600,0.0,0.0
2004-02-27 00:00:00-05:00,15.96426310977226,16.33789470308567,15.96426310977226,16.233163833618164,7829000,0.0,0.0
2004-03-01 00:00:00-05:00,16.34638419428571,16.369029054314563,16.27562062634508,16.31241798400879,6058800,0.0,0.0
2004-03-02 00:00:00-05:00,16.332237093348095,16.394508319471147,16.22467613220215,16.22467613220215,6699800,0.0,0.0
2004-03-03 00:00:00-05:00,16.22466684001507,16.35204144740022,16.207683199108352,16.34638023376465,5293800,0.0,0.0
2004-03-04 00:00:00-05:00,16.36053926705019,16.502066425207662,16.35487805115191,16.45111656188965,6447200,0.0,0.0
2004-03-05 00:00:00-05:00,16.45110972166301,16.691706438352625,16.394498665985093,16.52753448486328,7519600,0.0,0.0
2004-03-08 00:00:00-05:00,16.516217247809617,16.671897969786315,16.513387180031142,16.58698081970215,6900000,0.0,0.0
2004-03-09 00:00:00-05:00,16.516215899423823,16.555844403452156,16.45960591034458,16.541690826416016,5969800,0.0,0.0
2004-03-10 00:00:00-05:00,16.541690826416016,16.66623539382954,16.513385831876395,16.541690826416016,8683200,0.0,0.0
2004-03-11 00:00:00-05:00,16.47376486809936,16.69454693543781,16.332237680366145,16.335067749023438,10775200,0.0,0.0
2004-03-12 00:00:00-05:00,16.38317747764066,16.502059723928415,16.31807514089745,16.394498825073242,8047400,0.0,0.0
2004-03-15 00:00:00-05:00,16.366192268643058,16.516210635469427,16.33505613671321,16.354869842529297,7935000,0.0,0.0
2004-03-16 00:00:00-05:00,16.41715603445433,16.487919638051117,16.31242620346582,16.436969757080078,6649600,0.0,0.0
2004-03-17 00:00:00-05:00,16.48790917563129,16.623775078751244,16.473756679845796,16.521875381469727,5768000,0.0,0.0
2004-03-18 00:00:00-05:00,16.5105478393411,16.643582545540863,16.422800670760388,16.504886627197266,7002800,0.0,0.0
2004-03-19 00:00:00-05:00,16.504889800263758,16.558669706320654,16.292599163003235,16.295429229736328,7688200,0.0,0.0
2004-03-22 00:00:00-05:00,16.29543607287934,16.29543607287934,15.995398124170075,16.077484130859375,9654400,0.0,0.0
2004-03-23 00:00:00-05:00,16.13409213605736,16.19353326899367,16.02370115209957,16.026531219482422,6730200,0.0,0.0
2004-03-24 00:00:00-05:00,16.063328543551677,16.07465097259412,15.938785063383609,16.012378692626953,8322600,0.0,0.0
2004-03-25 00:00:00-05:00,16.063332211867515,16.21335065175703,16.003891065469766,16.173723220825195,6925400,0.0,0.0
2004-03-26 00:00:00-05:00,16.170889655618456,16.20485586339057,16.100126092896225,16.11993980407715,6393800,0.0,0.0
2004-03-29 00:00:00-05:00,16.190701375615898,16.235990006997735,16.11993782159639,16.182209014892578,6838000,0.0,0.0
2004-03-30 00:00:00-05:00,16.185040377315886,16.18787044441726,16.046343334493034,16.08597183227539,10068800,0.0,0.0
2004-03-31 00:00:00-05:00,16.06332478442618,16.097290983838498,15.967086319619593,16.040679931640625,11330400,0.0,0.0
2004-04-01 00:00:00-05:00,16.05483845577018,16.264298009803095,16.052007308415867,16.204856872558594,7028400,0.0,0.0
2004-04-02 00:00:00-05:00,16.25297008839542,16.25580123479315,15.950102209796707,16.023696899414062,10338000,0.0,0.0
2004-04-05 00:00:00-04:00,16.006724486248675,16.043521856864285,15.941622110400585,16.029369354248047,9280800,0.0,0.0
2004-04-06 00:00:00-04:00,16.02086945115883,16.185041427612305,15.995394526528678,16.185041427612305,6654200,0.0,0.0
2004-04-07 00:00:00-04:00,16.148251513331267,16.196371317473915,16.057674201756935,16.063335418701172,8556000,0.0,0.0
2004-04-08 00:00:00-04:00,16.11994379726588,16.125605013257992,16.043519001022176,16.100130081176758,5838800,0.0,0.0
2004-04-12 00:00:00-04:00,16.18220935802588,16.2982626256542,16.083140812204345,16.142581939697266,6158200,0.0,0.0
2004-04-13 00:00:00-04:00,16.10578714756124,16.108617214944868,15.684035842827432,15.751969337463379,13803400,0.0,0.0
2004-04-14 00:00:00-04:00,15.6444146709296,15.851044225004982,15.497226273553977,15.635923385620117,15814400,0.0,0.0
2004-04-15 00:00:00-04:00,15.652903180828481,15.695361759380965,15.451934879181936,15.551003456115723,11567600,0.0,0.0
2004-04-16 00:00:00-04:00,15.567987301214947,15.93595769419945,15.553834801439873,15.870855331420898,13420600,0.0,0.0
2004-04-19 00:00:00-04:00,15.788760366381617,15.853862692237076,15.749132957579677,15.825557708740234,7029800,0.0,0.0
2004-04-20 00:00:00-04:00,15.828397273046463,16.02653551571533,15.66988754272461,15.66988754272461,11589400,0.0,0.0
2004-04-21 00:00:00-04:00,15.661383189130781,15.918962365720876,15.6472296209347,15.910470008850098,10267000,0.0,0.0
2004-04-22 00:00:00-04:00,15.91048580050696,16.128437793909804,15.879349647197023,16.063335418701172,9568800,0.0,0.0
2004-04-23 00:00:00-04:00,16.063335373869403,16.06616544245026,15.851044598003288,15.964266777038574,8337600,0.0,0.0
2004-04-26 00:00:00-04:00,16.026527158547793,16.117104408575596,15.910474989464294,15.961424827575684,7256600,0.0,0.0
2004-04-27 00:00:00-04:00,16.06333408081532,16.27279477123957,16.029367861745612,16.15957260131836,10814000,0.0,0.0
2004-04-28 00:00:00-04:00,16.091629863857307,16.091629863857307,15.930289066006658,15.93595027923584,10569000,0.0,0.0
2004-04-29 00:00:00-04:00,15.978412520069693,16.204855702580446,15.890665314449034,15.96992015838623,8325000,0.0,0.0
2004-04-30 00:00:00-04:00,16.02087438102389,16.117112894822263,15.961433231851338,15.981246948242188,7787600,0.0,0.0
2004-05-03 00:00:00-04:00,15.998233756706892,16.131269661410485,15.938792595792561,16.125608444213867,8294800,0.0,0.0
2004-05-04 00:00:00-04:00,16.068995706729684,16.272795185874067,16.00955455190146,16.148250579833984,12521200,0.0,0.0
2004-05-05 00:00:00-04:00,16.148243513678512,16.228129559512002,16.065505988436247,16.153949737548828,9762000,0.225,0.0
2004-05-06 00:00:00-04:00,16.05409557317018,16.131127972645476,15.965650724509416,16.019859313964844,7010400,0.0,0.0
2004-05-07 00:00:00-04:00,15.977062098687306,15.991327115033794,15.60616623192369,15.717434883117676,12484000,0.0,0.0
2004-05-10 00:00:00-04:00,15.620437789418132,15.720294034009909,15.497756638433124,15.631850242614746,11726600,0.0,0.0
2004-05-11 00:00:00-04:00,15.631850207521653,15.748825131645747,15.577641599135152,15.720293998718262,9078200,0.0,0.0
2004-05-12 00:00:00-04:00,15.706027168477405,16.002744386658897,15.574787237172584,15.94853687286377,10987000,0.0,0.0
2004-05-13 00:00:00-04:00,15.877204216949806,16.116860166621343,15.865791769739051,16.005590438842773,11970800,0.0,0.0
2004-05-14 00:00:00-04:00,16.005593658391877,16.3365470756195,16.005593658391877,16.2595157623291,14996400,0.0,0.0
2004-05-17 00:00:00-04:00,16.065510022894838,16.330843513566418,16.051243915461008,16.236692428588867,10223600,0.0,0.0
2004-05-18 00:00:00-04:00,16.290892909414058,16.513431246846462,16.256656660713197,16.504871368408203,12647200,0.0,0.0
2004-05-19 00:00:00-04:00,16.536258738621825,16.775914709689577,16.43069631337501,16.462080001831055,16055600,0.0,0.0
2004-05-20 00:00:00-04:00,16.462086773545867,16.587620490657645,16.439261867697496,16.547677993774414,8893400,0.0,0.0
2004-05-21 00:00:00-04:00,16.60473729631131,16.704593527251284,16.462084915910616,16.561941146850586,9670600,0.0,0.0
2004-05-24 00:00:00-04:00,16.661794055843107,16.72456034652659,16.56479041931299,16.641822814941406,7335600,0.0,0.0
2004-05-25 00:00:00-04:00,16.641826428715735,16.778772576787123,16.57335281050442,16.761653900146484,7672400,0.0,0.0
2004-05-26 00:00:00-04:00,16.761646078356286,16.904298385406126,16.670348688912444,16.86720848083496,8815400,0.0,0.0
2004-05-27 00:00:00-04:00,16.9898966291675,17.03839899971066,16.73312302252827,16.847244262695312,12676400,0.0,0.0
2004-05-28 00:00:00-04:00,16.832982041663634,16.875778194059254,16.678917199061026,16.775920867919922,7927600,0.0,0.0
2004-06-01 00:00:00-04:00,16.78732689723907,16.7901794650767,16.64182199379891,16.727413177490234,7136400,0.0,0.0
2004-06-02 00:00:00-04:00,16.775912707106833,16.798737600841463,16.576199240332176,16.696027755737305,8642400,0.0,0.0
2004-06-03 00:00:00-04:00,16.696040672541816,16.6988932422901,16.57050692493534,16.630420684814453,5910200,0.0,0.0
2004-06-04 00:00:00-04:00,16.775915233168874,16.827270163453807,16.670352804628067,16.716001510620117,5023600,0.0,0.0
2004-06-07 00:00:00-04:00,16.773066291734676,16.87006994898501,16.755947615154767,16.835832595825195,5949400,0.0,0.0
2004-06-08 00:00:00-04:00,16.798745772757954,16.86721831056931,16.716007125247142,16.775920867919922,6064200,0.0,0.0
2004-06-09 00:00:00-04:00,16.775921610501022,16.784481494369867,16.547677993774414,16.547677993774414,8827400,0.0,0.0
2004-06-10 00:00:00-04:00,16.67606149234275,16.730268998606267,16.619000329335744,16.721710205078125,4057000,0.0,0.0
2004-06-14 00:00:00-04:00,16.69032575305764,16.69032575305764,16.513437135284914,16.559085845947266,5563800,0.0,0.0
2004-06-15 00:00:00-04:00,16.71885377629495,16.767356137731966,16.581907660794936,16.61899757385254,7573200,0.0,0.0
2004-06-16 00:00:00-04:00,16.6218462789706,16.68746729772687,16.57619758441237,16.60472869873047,3873600,0.0,0.0
2004-06-17 00:00:00-04:00,16.556231961567015,16.755945476098987,16.521995701129022,16.664648056030273,4553600,0.0,0.0
2004-06-18 00:00:00-04:00,16.704593698356142,16.83012849093943,16.650386185055094,16.71885871887207,6649400,0.0,0.0
2004-06-21 00:00:00-04:00,16.698880323278715,16.798737600841463,16.6304078187765,16.696027755737305,6777000,0.0,0.0
2004-06-22 00:00:00-04:00,16.696030961355053,16.790180945209986,16.667499838708824,16.764503479003906,6935200,0.0,0.0
2004-06-23 00:00:00-04:00,16.747388041505253,16.872921732194353,16.70459189622312,16.847244262695312,6696400,0.0,0.0
2004-06-24 00:00:00-04:00,16.761650304438067,16.8358290439322,16.73312027117517,16.744531631469727,5938200,0.0,0.0
2004-06-25 00:00:00-04:00,16.661790018411715,16.72170372659872,16.41357421875,16.41357421875,9109800,0.0,0.0
2004-06-28 00:00:00-04:00,16.48490385427563,16.618997400457207,16.396460101135414,16.47634506225586,8043600,0.0,0.0
2004-06-29 00:00:00-04:00,16.262370262042772,16.413581426733234,16.208162752975735,16.362226486206055,9438800,0.0,0.0
2004-06-30 00:00:00-04:00,16.41929084086722,16.439262089578385,16.211018469771176,16.327993392944336,10297200,0.0,0.0
2004-07-01 00:00:00-04:00,16.310877242867566,16.379350883604545,16.122576091280372,16.145401000976562,9435400,0.0,0.0
2004-07-02 00:00:00-04:00,16.17678219888795,16.47635201790688,16.168222314903574,16.327993392944336,7302000,0.0,0.0
2004-07-06 00:00:00-04:00,16.256656861486235,16.305159212066297,16.21956695673098,16.239538192749023,6609200,0.0,0.0
2004-07-07 00:00:00-04:00,16.23954851411529,16.4278507248516,16.23384337592761,16.327993392944336,5369200,0.0,0.0
2004-07-08 00:00:00-04:00,16.248100543272756,16.405017888009624,16.19674561759874,16.24524688720703,5526200,0.0,0.0
2004-07-09 00:00:00-04:00,16.27093041912063,16.31087291213215,16.14254414539826,16.268077850341797,4247800,0.0,0.0
2004-07-12 00:00:00-04:00,16.196746182884073,16.470638403804045,16.196746182884073,16.424989700317383,8098200,0.0,0.0
2004-07-13 00:00:00-04:00,16.325136378843823,16.56764495479288,16.325136378843823,16.482053756713867,9360000,0.0,0.0
2004-07-14 00:00:00-04:00,16.44210776310166,16.54767018193784,16.336544255914582,16.405017852783203,5591600,0.0,0.0
2004-07-15 00:00:00-04:00,16.476345845429268,16.527700776690896,16.376489639282227,16.376489639282227,7250800,0.0,0.0
2004-07-16 00:00:00-04:00,16.5419648772081,16.576201133369057,16.370782508052343,16.52199363708496,7385400,0.0,0.0
2004-07-19 00:00:00-04:00,16.57620621800049,16.76165474843002,16.521998705088627,16.676063537597656,8440600,0.0,0.0
2004-07-20 00:00:00-04:00,16.590470101697687,16.641825038979782,16.31657674007613,16.56479263305664,9717800,0.0,0.0
2004-07-21 00:00:00-04:00,16.59046912936933,16.69032534137043,16.333694458007812,16.333694458007812,6557200,0.0,0.0
2004-07-22 00:00:00-04:00,16.24809959270529,16.34795578214568,16.191038446588994,16.288042068481445,6238800,0.0,0.0
2004-07-23 00:00:00-04:00,16.256658238334627,16.268070685126006,16.125418365286265,16.15965461730957,4856400,0.0,0.0
2004-07-26 00:00:00-04:00,16.139697110089408,16.250965840087673,16.128284653589134,16.211023330688477,4780000,0.0,0.0
2004-07-27 00:00:00-04:00,16.242397462877875,16.433551098941017,16.199601320416907,16.38504981994629,5767400,0.0,0.0
2004-07-28 00:00:00-04:00,16.313723641412082,16.44781720532875,16.205307545301775,16.38504981994629,11086600,0.0,0.0
2004-07-29 00:00:00-04:00,16.476352131119334,16.524853424507878,16.3993197048392,16.470645904541016,4770000,0.0,0.0
2004-07-30 00:00:00-04:00,16.439260588195815,16.476350513136918,16.299461859985335,16.37934684753418,4319800,0.0,0.0
2004-08-02 00:00:00-04:00,16.362220693216678,16.524844251192683,16.293748188990378,16.507726669311523,4417200,0.0,0.0
2004-08-03 00:00:00-04:00,16.462089924511368,16.55338738867702,16.385057485055672,16.399322509765625,5360200,0.0,0.0
